signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-33ACEDA481A555DF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-queue-v0.2.csv	11	sha256:0ffebed6828cf182893fa40994066614afbcd940f729b540cf3182bd118181c0	"verify-vc-did-data-integrity,P0,Standards/evidence crosswalk,""Which W3C VC/DID/Data Integrity elements are useful for identity claims, status, and verifiable evidence bundles?"",W3C VC Data Model; W3C DID; W3C Data Integrity,Credential/status fields for AI evid"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33B1E10C4D920046	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_CANDIDATE_MATRIX_DELTA.csv	24	sha256:a9d9002bc12863c9426e774e23bc59415a1af677240f05281f5b2248a4c5acbe	"cz-source-hardening,CZ,Czechia,I03,1,M,1,M,none,""National AI Strategy mentions AI Act regulatory sandboxes and testing/experimentation facilities, but no public official source showed an operational Czech AI regulatory sandbox. Keep conservative score."",true"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33B20343CD8F16F1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	377	sha256:8b1824b5df71676cdcc094f98362539c6afeefd5fb9efea90b4a0ed73de08318	"{""already_in_main_dataset"": false, ""authors"": [""César P. Bouillon"", ""Maria Fernanda Rodrigo"", ""Michelle Infanzón"", ""Henry Dyer"", ""Sumiko Andrade Sakaguchi""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.18235/0003248"", ""domain"": ""doi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33B7ED175E45D9A2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	33	sha256:5bfd1105e22a6c3ca82ed8f9849e75f86eddeaddd9685ff1c769db92c79824c4	"spain_sandbox_guides_operationalize_evidence,Regulatory Sandboxes Need Evidence Infrastructure,""Spain/AESIA sandbox outputs are a high-value comparator because the guides expose concrete evidence duties: records, risk management, technical documentation, human"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33BA53AD04E44B4D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	111	sha256:7b549f5a999f93d587766fe3327fa564baa7f005e670826560c7a2eb5b816836	"AM,Armenia,36.7,33.9,D thin visibility,0.75,33.3,13.3,66.7,46.7,33.3,19,17,0,0,high,9,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I06, I07, I08, I09, I10; weak or indirect source evidence remains for I03"",no dedicated AI law fo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33BBE35983565AC7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/journal.md	4037	sha256:e4593cfb479889222b581f8b8ccdbd64d10a36001f4b7a0feef44188bfc88574	Three priority record creations documented in `translation-review-queue.json`: (1) Finland Kela-Kelpo / Kela AI register, (2) Netherlands Gem / Dutch Algorithm Register, (3) Poland mObywatel AI assistant.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33BD4825588B5A7B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/persian-urdu-language-records.jsonl	49	sha256:e491b2d734678d557758de4e04f3a12a7146d3f398488dd9b9cfea9171be0571	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""9a343c2bb6bb8f41a0c8d8c744d8a31ec8b7d9da2ec9f275c57d3cd28854f277"", ""content_type"": ""text/html;charset=UTF-8"", ""dates_found"": [], ""d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33C2BB4247169387	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_INDEX_REPORT.md	115	sha256:a6c185a7bfa5e8ceed5f3f73b69e5ced78d6b64f446b73826d0f21bfc2f46065	The same visibility also prevents a lazy conclusion. Estonia remains a structured-but-incomplete AI-agent observability case because the public record still needs sharper evidence for national AI Act authority designation, an operational AI regulatory sandbox,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33C4B2A9A49DFC11	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	2528	sha256:00d48be425b782c98c179d5686d8aca036449b6bcbe716b14b7319b67c9d0b01	"text: ""- URLs: - OK `https://accelerate.ee/experimentation-framework/` status=200 error= - OK `https://www.fi.ee/en/finantsinspektsioon/innovation-hub/paringud-ja-kontakt/test-environment` status=200 error= - OK `https://www.ttja.ee/ariklient/ohutus/tooted-t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33C4FEE1977FCB54	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.bak-20260530T085333Z	770	sha256:85f8335c3d839033e5990f2c08c00047f7fe4af3cf18eadc77066c5fe08c97c3	"title: ""Public-Sector AI Evidence Packages: From Algorithm Registers to Verifiable Agent Receipts"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33C5C95282FF647F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	33	sha256:b8fc00db96c446ad31497ed02f66e61af67e9fa45b61b4993dec6d934e61d4a4	"{""authority"": ""primary-or-standards-source"", ""claim"": ""Spain/AESIA sandbox outputs are a high-value comparator because the guides expose concrete evidence duties: records, risk management, technical documentation, human oversight, post-market monitoring, and i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33CD0088656C655E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl	89	sha256:ff325bd2c5393f9a1e12104fed49d1285cbb3b05099affc0a89115520fdbbfe5	"{""agent_id"": ""browserbase-browser-agent-platform"", ""agent_type"": ""browser-agent infrastructure, hosted MCP server, and cloud browser automation platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_pro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33DB14563FDBE05B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	60	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33E394108C2D15CA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1039	sha256:51b40e4e75fc60c7870fe8b897a95d94fd369137660f368c11920d0f3ea93408	"10,VG,British Virgin Islands,I03,,0,L,1,H,,true,,""Strong official FSC/laws evidence establishes a financial-services regulatory sandbox created in 2020. Candidate increase is for domain-specific sandbox maturity only, not AI-specific sandbox."",,,,vg-source-har"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33E633F578E68E9B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	59	sha256:3cab3b236e351a4f520a10ded800396dc454f9869bf9e0f26f98ac0f907269ca	"5,TN,Tunisia,,,,tn-source-hardening,0,10,18,,,,I01 0/L→0/M; I04 1/L→1/M; I05 0/L→0/M; I08 2/M→2/H; I09 2/M→2/H,,,,,,,,,,,,,,,,,,,,,,,,,10,,""No public official AI-specific law or AI Act implementation source was verified.; No public official Tunisia-wide AI reg"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33E8F09C74D23C8C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	777	sha256:00d927d4e48e489df47fc525989fe0268ce72213b887e0b0a965f4cbcbb3d1dc	- I05 algorithm registers/transparency: targeted searches on official domains did not find a public algorithm register or public automated-decision-system inventory. The OIC data-controller register is adjacent transparency infrastructure, not an algorithm reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33E98ABCA51B3FB0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/patent-power-history.jsonl	226	sha256:975ce5c39b911d82629b39c3bb0a9cf6abdeb7eecdf8c7aaea576bb5f7dedb3a	"{""assignee"": ""Anonos Inc."", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""United States"", ""factory_record_id"": ""021b456f5b0a6e2c355d4e30"", ""family_countries"": [""US""], ""family_country_labels"": [""United States""], ""filing_dat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33EC8E187B55A5A7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/japanese-korean-language-latest.jsonl	25	sha256:59421211eb38fb68a3137befb5887bda9ae9ccb2775e098d6d029e30ec4f2c46	"{""already_in_main_dataset"": false, ""authors"": [""Seok Ryu""], ""category"": ""scholarly-index-result"", ""container_title"": ""The KIPS Transactions:PartC"", ""doi"": ""10.3745/kipstc.2006.13c.7.837"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""japanese-kore"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33F2839EAD9C01AC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	36	sha256:59f71eec14904dcfaf632f57b13bf5a18b2131df890d0ad08127a04d6e267164	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.30923/230250053"", ""domain"": ""doi.org"", ""factory_record_id"": ""b352a9a56d718963b14bad66"", ""is_referenced_b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-33FDC4399AB524B7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/b7/b70dd85399aee62844e380d6.html	10347	sha256:8ee4bf4cb3f9c813b6266e1b59af8c6102a600c188912dd8aa315246eab10570	"<p class=""oj-normal"">the existence of automated decision-making, including profiling, referred to in Article 22(1) and (4) and, at least in those cases, meaningful information about the logic involved, as well as the significance and the envisaged consequences"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-34027756D734AA82	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/detail-ready-field-coding-starter-pack-v0.1.csv	4	sha256:b06bfdab61cecaef7e11b8ebb6981f064f61820bd50e8f805f1daed56c57862c	DRFCS-003,FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,FI-HEL-sotebotti-hester-en,Sotebotti Hester,https://ai.hel.fi/sotebotti-hester-en,3,currently visible detail page; not marked no longer in use,official Helsinki detail page linked from ac	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-340701EF2A9EF649	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	110	sha256:76cd21eedc75be202296eeacd803e48bc8bd1e97da0c73deaea24d7ecc5c16ee	CM,Cameroon,I10,ART technical audit procurement notice,Agence de Regulation des Telecommunications,https://www.art.cm/sites/default/files/documents/AAMI%20audit%20technique%20des%20r%C3%A9seaux%20de%20communications%20%C3%A9lectroniques%20ouverts%20au%20public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-340A844A88B262E1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	491	sha256:ca6ee639145d7b2e11dfb87d0c8ba6f0de3aeec7b67b00f2420ed23bf46f060f	batch-14-tl-gr,transparency/evidence,candidate score-bearing source,source hardening before score update,GR,Greece,public visibility,AI register/public-sector register under Law 4961/2022 requires human verification,PALLAS lane finding,N/A,2026-06,research not	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-341784089C5D4B63	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	7518	sha256:49f9d9f14a75ccae2caed97d979c108238f5355c5df53d411b330a4dcd9b39d4	"summary: ""Guernsey shows emerging-to-operational adjacent AI-readiness infrastructure: ODPA AI/data-protection guidance and powers, GFSC technology/sandbox capacity, public procurement and FOI/data pages, and a 2024-2029 digital strategy covering digital ID,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-341C80AD12EA064E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	84	sha256:5a3d78265d1ddcb393d0f145c16c38e204c12c4d9bbb35254c1b661433d75610	ZW,Zimbabwe,high,D thin visibility,high,Zimbabwe AI Act implementation competent authority; Zimbabwe algorithm register public sector AI; Zimbabwe AI regulatory sandbox; Zimbabwe AI procurement public sector guidance; Zimbabwe AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-34214964602FA276	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	56	sha256:0eb1bb2e79e72fb1736743d26a86c6e4061b6fa6f0de6e1f25cd7354233e5b72	"mission: ""Track Estonian, Latvian, and Lithuanian sources on public-sector AI, algorithm registers, data protection, digital identity, PKI, and AI evidence infrastructure."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3427D8C278CD1D5D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	5441	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-342B0FB3E93F3EF8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1559	sha256:038bd103d13f30baf5b658762882d46a4d70a66bd113ac7f428591411ef871a0	"16,AU,Australia,I10,,1,M,1,M,,true,,""NSW AIAF gives stronger state lifecycle evidence for risk registers, audit records, agency AI registers, review referral and reassessment on change. It does not establish uniform national public attestation, post-market mon"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-342B2FC7F89C88E3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	342	sha256:d9459d1bca240d52ce0fc6b5049ea4513da972f1c8f7979fa8e22b7fe68ce23c	Cambodia is classified as E very low public observability with a raw observability score of 26.7 and a confidence-adjusted score of 23.5. The visible strengths are I09 2/M. The main thin points are I01 0/L; I02 1/M; I03 1/L; I04 1/L; I05 0/L; I06 1/L. Source c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-343357BFBAFF2B75	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	8	sha256:b67c8aceb2120b4929b906043e0f67c4ed7bae5f9bc1054ccfb3aaf8bbd1c377	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,5,,,10.3030/645833,,https://doi.org/10.3030/645833,""registers: """"algorithm register"""" transparency public sector; registers: """"AI register"""" public sector transparency"",exclude,excl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-343425D3B1949106	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	83	sha256:9774698463bbc01e0b467613e9913247e212040852ef6f660212db75279c1e39	"TW,Taiwan,45.0,42.0,D thin visibility,0.78,53.3,26.7,66.7,46.7,33.3,23,23,0,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I03, I04, I05, I10; weak or indirect source evidence remains for I05"",ai_law_status_needs_second_pass;sandb"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3439880593002AA4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	604	sha256:4c7341d1f25190a01b4655b5086ec53d5e7d6dd8b6ce41adc537dc14ee122170	- I03: Regulatory sandbox evidence is strong for financial/sector regulators, especially RBI, but first pass did not identify a national AI-specific regulatory sandbox with cross-sector legal-supervision scope.	needs direct source, source-pack resolution, or translation-aware review before example promotion
