signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-9D7A7AA2E2E4F9FA	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9DBA374B1E5E8DA6	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9DEF2B5F79EAF75B	negative_evidence_candidate	weak_source_warning	Weak-source warning states no Malaysia-wide public algorithm register or inventory was found in first pass.	May support only first-pass evidence-limit/gap note; no definitive absence, legality, compliance, safety, deployment, prevalence, or ranking claim.	Retain as gap warning and require named official source extraction for any affirmative surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-9DFF75506F0C05B1	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9E3760D0B7CF3CD8	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9E4BE2FA0ACA8914	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9E932A86C242E584	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-9EBD2C9896452DE6	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9EEEE78CEA9C79A9	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9F19A6BFD03DD98A	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9F309B368D98DBF0	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9F452D50E235A2C4	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9FA165E38B094AA2	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A00075E2D6CE1036	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-A010B07180344F4F	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A02D3C821AD2415F	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A058566BD0A59022	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-A06D48D41029B85C	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A0748982FC5BD866	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A077515E4831ABB2	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-A0D23C8893EFD1A3	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A0E762AD3EB252A0	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A10F4018B75969AF	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A137AA6822895DEC	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-A159AC082F7AD5FC	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A1777B689273EE91	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-A182E163247DF373	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A19F9E3620562DC7	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-A1B7A2C0D7C28602	translation_review_needed	translation_sensitive_vendor_surface	Local record names Alibaba Cloud AgentTeams and Enterprise Agent Application Platform with Chinese-language Alibaba Cloud source URLs; source surface is plausible but translation-sensitive.	May review only translated source-surface existence/posture; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Route to translation-aware named-source review using the local source_urls.	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl
LIMEN-SIGNAL-A1F91003F8ED8F14	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-A208EC7E3AEB3BE1	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-A239F03CEAB4B5B0	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A25E8B9C43269680	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A2A0A899994AF3D2	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A2F8262C136F47ED	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-A370BDB030CF1DCA	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
