signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-63B3B6DB252ABFA4	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-63D10C9FC3D7913B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6428CD791AAC5601	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-64D1B648CF2D2841	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-64E1FA2EC0424FDB	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-64FD4B66992CA9A9	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-66A0CCF6105BF379	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-66B18433287DB0A6	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-66B1E60DBA2F21A9	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-66C4632AFE947397	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-66F50777F38F0ADE	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6708C1738FF9002E	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-67797B58FB46F8BF	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-68C6B0B4D4F5C8B9	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-698DC8C21B15C9F0	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-69F972641D342BB8	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6AA2246A48A6FC3D	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6AB40EA798C8D5D2	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6AB5E906E5AE222F	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6ADB819E503A4C1D	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6AE9A466EC9CC70B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6B04A0D6665234FB	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6B087D990B53FAF2	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6B327331B8530DC1	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
