signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-398D209E469B2D5A	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-39AB48C8301A4A41	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-39C85D0C60BFA97B	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-39E421F48CD96BF4	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-39F3879D898C31EC	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3A0A61067AF7FD3D	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3A1BCA8A687B08DD	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3A6B8F7EBF4BECAF	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3AA4630386492F79	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3ADD317A05516D6A	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3B14A02BFD9F43DF	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3B24650D64FFDCBB	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3BDC67371658412B	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3C0BF5CD2E9B3972	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3C20B2BC67655A67	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3C4844EE657CAED2	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3CB56B3823C75C3A	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3CBD1303DD45D4DB	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3CD1FEA2D0C01D48	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3D219DD3367CFE6C	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3D4DFF70BCEAF92A	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3DFA56C628E051C1	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3E5437AE5278AE13	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3EA1BD8084DBB3DF	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3EA78982E65B59BD	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3EFBFCA451DCE21F	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3EFE6481AF8F0484	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3F033C50B7712866	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3F05FBE9DCCE0566	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3F988026C7D68292	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3FE3BEF151DA5362	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-400F985F14930B5D	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-409CA5C080F66EF2	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-40B7CDAE0663C415	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-40EB175CAD66F142	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-40EBA7104549E509	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-411663C77D8D68F6	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-41368B554B1B0315	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
