signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-687883D8DA44AB50	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	2100	sha256:ef6d6e914f9f8a7629fc694460b308c8d0aa1e005e53775bdac87678815184c1	"gap_flags: ""no confirmed central AI implementation act; AESIA capacity/staffing requires verification; central public algorithm register not found; NIS2/CRA completion not confirmed; AI-specific procurement controls and post-market evidence lifecycle not ful"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-687DCF887AC0022F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	5128	sha256:917f4bee187909f5d581ce2b19f5be3bbfeca8d239949e41323add36029b37c5	"text: ""Gaps are mainly AI-specific: named AI Act authorities, public algorithmic transparency registers, AI procurement guidance, and cross-sector evidence/audit/revocation mechanisms were not found in this pass.\"" pallas-readiness-sprint-2,MC,Monaco,1,M,2,M"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6883C37F61AD5937	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-latest.jsonl	6	sha256:9aa7603b063446a0d3b84377adc6a15c3c6ec9375f09a4de75ff292ac9cf7252	"{""already_in_main_dataset"": false, ""authors"": [""Douglas W. Arner"", ""Dirk Andreas Zetzsche"", ""Ross P. Buckley"", ""Jànos Barberis""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 96, ""doi"": ""https://doi.org/10.1353/gia.2017.0036"", ""domain"": ""doi.org"", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-688536BE0BE116D0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-latest.jsonl	35	sha256:edf2a7fd9f435b4bc7516284fb7a2534cba8584ae7e23954cf17a54bfda9959b	"{""already_in_main_dataset"": false, ""authors"": [""عبدالله بن سعد الغامدي""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة اتحاد الجامعات العربية للبحوث في التعليم العالي"", ""doi"": ""10.36024/1248-045-997-005"", ""domain"": ""doi.org"", ""is_referenced_b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68897621CC82E421	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_summary.json	31	sha256:db70ead04cc783e0bcc3c6ad6c310920197b90a2fcb0ab6000b9ca3a8384af66	"indicator_label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-688F5BA566666291	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2326	sha256:0d03ad5f378ac6496194d886ff3e811e0756867ddc4ade68ffd4a8b12eeb8dc2	The completed PALLAS artifacts show that this supply chain is uneven. In the frozen 250-country/territory v0 matrix, the strongest global layers are open-data/dataset infrastructure, digital identity/PKI/trust services, cybersecurity baselines, authority capac	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-688FB5B78B4D8112	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/french-german-language-latest.jsonl	17	sha256:ddb364eb30188f76866c4ed78d398f9438775848d18e5477557ec268d2800979	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""08869c1dc4db7ac1840bd4b7"", ""lane"": ""french-german-language"", ""lane_id"": ""french-german-language"", ""language_confidence"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6892F79C252C32D6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/standards-specs-records.jsonl	19	sha256:cb155382759a0caddb1d91fd3f073b785fe7c336bb1e665f99ff83f2d832c4e9	"{""already_in_main_dataset"": false, ""category"": ""supply-chain"", ""content_hash"": ""9e91f016c499401d551ac59302124b0bbb1870d8877c5c315a9d2fa9ff0c5ff7"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [], ""domain"": ""slsa.dev"", ""error"": null, ""http_ok"": tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-689443ED48C1458E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	702	sha256:300248ace99c10b82acfaf416c67ce7220b655563794299a46356c4bd1ef3c70	French Polynesia is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Sourc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68993C5576D0053F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	10	sha256:d4648bb8460af783d13e8fffea64fae46895602bd7cbcf8bbee2d8bec4f0cd2f	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""city-algorithm-register"", ""content_hash"": ""422e4532c972fdf73a22f7c77a71ea2d23b64e80955b4d88bcdc10068847f3f7"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-working"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-689BC8AC60EF65AD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/records.jsonl	134	sha256:213645b41970e0b2dc547ce91b0e2ffa50898503ffd575ffc873c6896a1ccb68	"{""agent_id"": ""ramp-finance-ai-agents"", ""agent_type"": ""enterprise finance agents for expense policy, fraud and spend workflows"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Ramp Inte"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-689F70C54588BD51	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl	377	sha256:7e2f15bfd640cba612c314aa7dcf60949e2050847126532a5da9a70133e22d8e	"{""corpus_version"": ""v0.2"", ""country_id"": ""india"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator_id"": ""data_protection"", ""relation"": ""source-supports-country-readiness-indicator"", ""source_domain"": ""doi.org"", ""source_title"": ""Artificial Intelligence and the"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68A11069BA8768B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/books-theory-latest.md	208	sha256:e56b2d5ecbd9bc858dd38a4eb286d24010bd50c6ae615f78705e7ab4c1c3ea3f	- **Operationalising AI regulatory sandboxes under the EU AI Act: The triple challenge of capacity, coordination and attractiveness to providers** (`journal-article`): https://doi.org/10.1017/cfl.2025.10023	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68A1BD93519DF391	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_COUNTRY_SCORE_DELTA.csv	59	sha256:efdd012cf77f76072dd0805bfdb6f9d8f60a06c4f2a34fb18870671b1739d7b3	NI,I08,1,M,1,M,General procurement law/SISCAE only; no AI procurement controls.,true,ni-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68A3B51D4BDC871C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/japanese-korean-language-history.jsonl	43	sha256:c6c61d0bb3c8a286ff1a8b02824f8cf98585724a99ec21acf22be4d86dd7e9f0	"{""already_in_main_dataset"": false, ""authors"": [""Chea-Yun Jung""], ""category"": ""scholarly-index-result"", ""container_title"": ""The Justice"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.29305/tj.2023.2.194.134"", ""domain"": ""doi.org"", ""factory_record_id"": ""26f4b6f89"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68A4AB7B4812D4B4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md	299	sha256:f8893735396106910549e775cd811df99546418c57c2fb49f70d98f57488d6bb	Targeted crawl gaps: AI law/policy anchor, Cybersecurity / resilience authority, Data protection / privacy authority, Evidence infrastructure standards, Public algorithm register / transparency, Sandbox or experimentation route, Standards, conformity, accredit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68AC3819B96A5864	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl	389	sha256:7794415e5ef543331237876f0a3559ab144a30855980b7c1e9a2e313ce399c0f	"{""corpus_version"": ""v0.2"", ""country_id"": ""australia"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator_id"": ""sandbox_experimentation"", ""relation"": ""source-supports-country-readiness-indicator"", ""source_domain"": ""doi.org"", ""source_title"": ""FINTECH REGULATORY"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68B90B10044FFE29	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	404	sha256:36fb50011924318735836ac821e0f9d327dc0be6126ef481cdfe6b9f88496356	"why: ""Find Russian-language PKI, certificate, and transparency-log material relevant to signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68BB41F65F9EDD91	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1674	sha256:3f7a31d5252aca2a6503941b39fa4fab8dad4bdcf1235819f8c88ed5986a121a	- No official AI regulatory sandbox, AI Act-style supervised testing framework, or controlled-experimentation regime was found in the checked official sources.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68BF130BA6F27CDB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_CANDIDATE_MATRIX_DELTA.csv	36	sha256:a4c690563d219a0c204e52c7d4c6dfca8e5f79e6f7bb9504643908c9f70bdc63	CI,I05,0,L,0,M,No public algorithm register found. The official AI strategy is useful negative/needs evidence because it identifies transparency-algorithmique gaps and proposes future audits/explainability rather than showing an existing register.,true,ci-sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68BF1B6E9BBE6676	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl	58	sha256:8400f925ee032c5e0280dd369fc32c1970af5172b656bf29f8625f051b40cf0d	"{""already_in_main_dataset"": false, ""authors"": [""Pierre Lévy""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 6, ""doi"": ""https://doi.org/10.7202/1048859ar"", ""domain"": ""doi.org"", ""is_open_access"": true, ""lane"": ""french-german-language"", ""language_confi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68C089FA68BC1C77	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3621	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68C18A02C75BCAE5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1082	sha256:f3a8c41b8e56713e3ca02f555b9a6def33273d0e51e222c426a605b391926b8f	batch-14-tl-gr,transparency/evidence,gap evidence / human review,gap interpretation review,SI,Slovenia,public visibility,No public national AI/algorithm register located in quick pass,PALLAS lane finding,N/A,2026-06,research note,Potential observability gap,me	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68D4731B919C3D85	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	4474	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68E261FCBF602C8C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	87	sha256:84bf43a37f2635efdc8a6dc6eb075ebec5a4d7544386cee19492d9433132e59b	"mission: ""Monitor Kenya as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68E50BE96E50A491	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-012/kz-long-tail-queue-card-v0.1.json	102	sha256:ae2addb87566fc17f8660001c4188264f35530c8ec2ff0ebca9a084a607cb893	"focus_queries: ""Kazakhstan AI Act implementation competent authority; Kazakhstan algorithm register public sector AI; Kazakhstan AI regulatory sandbox; Kazakhstan AI procurement public sector guidance; Kazakhstan AI audit logs provenance post-market monitori"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68E5190CA3A193C9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2255	sha256:038bd103d13f30baf5b658762882d46a4d70a66bd113ac7f428591411ef871a0	"16,AU,Australia,I10,,1,M,1,M,,true,,""NSW AIAF gives stronger state lifecycle evidence for risk registers, audit records, agency AI registers, review referral and reassessment on change. It does not establish uniform national public attestation, post-market mon"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68E6369C3C700937	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md	247	sha256:5240940fae361e160f3c0d736dc57f7ac1a68e4872adad2e0b992a4bb6b7c8fc	| Public algorithm register / transparency | gap | 0 | |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68E67D048B7135F0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	15	sha256:9562533216b533b043592f820959307d3c1ab3312ffb598341cdb8b97cd69ae9	"NL-AMS-ORG__system_identity,,Amsterdam municipal coverage — nested organisation page — system_identity,Amsterdam coverage in Dutch national Algorithm Register,organisation_page_in_register,source_family,yes,""Amsterdam, Netherlands"",Netherlands,nl/en via nation"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68EA41FC99BE033C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	368	sha256:d09144811c5da02569cec64f181468d59364e423a56a6a3a7fa5a9a26a893775	"{""already_in_main_dataset"": false, ""authors"": [""Javier Dávila"", ""Tomás Campero"", ""Felix R. Prieto"", ""Mariana López Fernández"", ""Edwin Tachlian-Degras""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68EE83BF99451850	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-sampling-quota-v0.3.csv	5	sha256:ac3821b6b6183c861b4d328819d3011aa00cec9dced2614a66b6e07d7bea2df1	RQ-004,SCOT-AI-REG,Scottish AI Register,Scotland,active_register_candidate,pending_source_resolution,0,0,10,20,Sample individual Scottish AI system pages across lifecycle status public body and service area.,Deduplicate by Scottish register system URL/identifi	needs direct source, source-pack resolution, or translation-aware review before example promotion
