signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-A8D0CA565CD2756F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/nordic-language-records.jsonl	1	sha256:da502f612d58b9c7de7547ef73c25f1c855f31b14279dc55195836dbc028ea42	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""denmark-ai-sandbox"", ""content_hash"": ""645067e93a817f3321bc9b76a33234cbfce74872371c622195caffb46bb5b506"", ""content_type"": ""text/plain; charset=utf-8"", ""dates_found"": [], ""domain"": ""w"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8D1E9005841BC86	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/coverage.json	221	sha256:9b75827ab18091d0b92718687db2963aa51d397b8c0e9e291586ff3929f2c1f5	public algorithm register: 10,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8E13438A670D142	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	85	sha256:2d5ee9d9c304a4e5306c6e60f76e3c828354dd422493af5b4024c35b7185cf11	BD,Bangladesh,high,D thin visibility,high,Bangladesh AI Act implementation competent authority; Bangladesh algorithm register public sector AI; Bangladesh AI regulatory sandbox; Bangladesh AI procurement public sector guidance; Bangladesh AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8EA867B87B227BA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	162	sha256:e044fd41baff68eadaf370581c58149dab61645ea3a5e992a34d6bb770ccf6ce	"FI-HEL-AI-SAMPLE-4__model,FI-HEL-AI__model,Helsinki listing sample 4 — model,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,see existing Helsinki source ledger / sam"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8EBD7ED9750AAD5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_COUNTRY_SCORE_DELTA.csv	44	sha256:a2f393f93fbbd08be676918fa7554aa0919ef2d93ba98e1949cfc25d5d9f0968	EH,I03,0,L,0,M,Targeted checks of official AI/digital sources did not confirm an AI regulatory sandbox; negative evidence stronger than v0 but still bounded by public-source limits.,true,eh-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8F2DAAB8DD39B21	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-digest.json	1436	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8F676D7C13CD89A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	750	sha256:0e352f8a8f8c5c6571dcafc11e2e900736fd06ae85807361a6de71a26a73b958	| I05 | No national public algorithm register equivalent was found in first pass. General transparency/open-data portals and local examples are weak proxies only. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8FB1FFFBB31BE44	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	92	sha256:4aca0dbdb63c7420c474fbf409167b6822ab114c0ef90beb768ad077cc69e521	The current working corpus stores journal retraction records and arXiv withdrawal metadata under the shared `retracted-paper` schema category because both are scholarly-publication negative-result records. Analysis should nevertheless keep the source families	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8FCB167AA39DDC5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/source-family-postfreeze-blocker-watch-20260612T1551.tsv	5	sha256:9aeadc80bc856926962e34d9d3bf7cd9b9c18abc1b1d99751cdfdb7a79f98aef	SF-POSTFREEZE-WATCH-public-sector-20260612T155109Z 2026-06-12T16:02:00Z limen-boost-001 public-sector sf09;sf07;sf12 2 BSR-003;BSR-004; SFG-002 20260612T155109Z 20260612T152057Z 31315 31298 17 algorithm register 0.323 /srv/tyche/pallas/pallas-ai-agent-observat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A907AA9E7855A0B1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	4790	sha256:0cd4bc2620a1f871194d62d50ffe69ac15f2885b248a0a1e79544d4fbf641fae	"text: ""No public evidence of operational Dutch AI regulatory sandbox located in this pass.,true nl-source-hardening,NL,Netherlands,I04,3,H,3,H,none,NEN sources remain strong for national participation in AI and Big Data standards work; no change proposed.,fa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A90802E46A94596D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	843	sha256:c1b97d8316144dfd242849f8e364156b20540a9bef289f41492772ca5222ecf3	"why: ""Find French-language public algorithm register, transparency, and public-sector AI sources."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A910443CA32AB888	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv	1099	sha256:dbb3eb5b0a5524eccb2e030a526a1be302b13bc71db7a207284d6d5bd2a80e9e	EU,helsinki-synthesia-advisory-videos-register-20260531,helsinki-multilingual-advisory-videos,Helsinki multilingual advisory video generation workflow,deployment,Helsinki's AI register says business-advisory staff test a video-generation tool that turns expert	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A914F6C75D0B4E28	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-ripr-v0.2-ref7-harmonisation-2026-05-27.md	9	sha256:93b11faba79a24e64c4b38c502eecf0742a6f4d99fca0282aa328dfea6c40b7f	(`nekropolis-ripr-retractions-v0.2.md`), and the v0.2 ref [7] entry	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A91C992E4276D152	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3410	sha256:f7754ebe976a13525a3e79c0b7fb71b0bc746b0b8fba2a7540d6ee22f0a856e4	pallas-readiness-sprint-4,TJ,Tajikistan,I05,Search for public algorithm register / AI transparency register,First-pass public web search,https://search.yahoo.com/search?p=Tajikistan+public+algorithm+register+AI+transparency+register,2026-05-30,negative search	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A91DE0227036E646	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1548	sha256:3f9068f51f607254d841b0bcbf272de8042034b1a8c3b0381dce5528173e8d5e	Papua New Guinea is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A92F5D10212E9119	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	3843	sha256:e23eea33d29b54232439ee78222e9c43bcd04c6d4018869f000384a971675fe0	AI register,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A932B7FE963A2563	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-source-documents-v0.1.csv	303	sha256:7cdffdd09d0c2439449596eb2cdf76bd9fc6a542d6d6d5b24299bc8b79286b2e	Global,doc-23a00db27aad641574f93b7c,LiciChat – AI advisor for Peruvian public tenders,es,es,es,LiciChat – Asesor con Inteligencia Artificial de Licitaciones,LiciChat – AI advisor for Peruvian public tenders,True,human_review_needed,assistant_translation_safe_p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A93B8C69D66EAFCD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	992	sha256:f2b532b1cae0472ff41348f7f7de8a937e938b9b66c96b5943916147a0cb98d1	- No public AI law, AI Act implementation page, AI competent authority, AI sandbox, public algorithm register, AI procurement rule, or AI post-market/evidence-lifecycle framework was found on the checked public sources.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A93EE2918726C5C5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-318-active-lanes-119-panama-raisa-healthcare-assistant/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A93F3E94DA59E08E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	126	sha256:219295146969545c0daea6a573808443f0333bc9fe6be98187a5bd6ea30438f5	"label: ""v0.2 sandboxes, case studies, and algorithm registers"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A943DDA8846EA512	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	80	sha256:87c91d035c30c87ac72d5569f370f746ef3a841143a0ffa226355f605c36649b	TV,Tuvalu,high,D thin visibility,high,Tuvalu AI Act implementation competent authority; Tuvalu algorithm register public sector AI; Tuvalu AI regulatory sandbox; Tuvalu AI procurement public sector guidance; Tuvalu AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A9516D938EDB1705	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/spanish-portuguese-language-records.jsonl	1	sha256:ac52363bb79ae89aad6758afa3329e3b3c8240b4bd0692b0a2a8df6f16e5e59f	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""portuguese-ai-sandbox"", ""content_hash"": ""ff3dbf519662f34b6ead9ae910d03fabe009f7e542cde73b2c780b6071dda753"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"": ""www"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A9529CF00B463852	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	73	sha256:86a60828ca9abd7f3745826c1ae68bebaf15283784c8daa7f486ff5d4a8e689f	"HR,Croatia,45.0,41.6,C fragmented but observable,0.75,33.3,33.3,83.3,46.7,33.3,25,23,2,0,medium,5,10,Medium: gap interpretation,""human review required for I01, I02, I04, I05, I08"",no_public_ai_act_designation_found;no_croatia_ai_sandbox_found;no_public_algorit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A95AF0E335D76F2D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/global-agent-atlas-v0.1/exports/global-agent-atlas-source-documents-v0.1.csv	147	sha256:f698d28996a153725b9a31494be92297cb5424251e12cfec4e34f1cccdaac4e6	doc-b39d69bd5a8a89de7f76022e,https://www.levelpath.com/,Levelpath | Delightful Procurement. Serious Impact.,Levelpath,,United States,official_provider,2026-06-01,not_archived,b39d69bd5a8a89de7f76022eceb9efb5acc0843a31890641243ab9d30a45bbef,,levelpath-ai-procur	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A95C86C6FDA08CEC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_COUNTRY_SCORE_DELTA.csv	136	sha256:77db38fcbb85183a09a86a94c337943bb8927e135703364901dd76772a9ddcf2	SM,I05,0,L,0,M,Official archive searches for algorithm/register/algorithmic transparency terms did not identify a public algorithm register. Confidence improves from low to medium only as carefully scoped negative evidence; do not infer definitive absence beyo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A95E0E10C86959ED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	368	sha256:ed0f833417fe3b1566c55ebe16f0499d2364959996a356812b3059f51325ecd2	"{""already_in_main_dataset"": false, ""authors"": [""Javier Dávila"", ""Tomás Campero"", ""Felix R. Prieto"", ""Mariana López Fernández"", ""Edwin Tachlian-Degras""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.18235/0006233"", ""domain"": ""doi.org"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A96320D8796DB1F7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	36	sha256:c9c470efe7ce22d3593121467aad857582afe39a85f6af60a628e8b2dc5027af	"PA,Panama,1,M,2,H,0,L,2,H,1,M,2,H,2,H,2,H,2,H,1,M,22,no_confirmed_ai_act;no_confirmed_ai_supervisor;no_confirmed_regulatory_sandbox;no_algorithm_register_found;no_ai_specific_procurement_rules_found;no_ai_audit_or_post_market_register_found,""Panama shows opera"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A963585D822C8AB0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/journal.md	1463	sha256:7c7774637391a1667638619af1b3f26eb107fea970562c8e425be8cd1b7af72d	- **D. AI/ML Retractions** → BMC Research Integrity and Peer Review	needs direct source, source-pack resolution, or translation-aware review before example promotion
