signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-89A4A6A485D0AB12	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-8C6B8CC5BC71C9A1	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-8D0C9F475B4EA859	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-8D7758E79A999D68	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-8E8AE92C7FE219C4	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-8F313524BFB82710	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-8F33D4735301D579	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-8FD905D020936E43	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl
LIMEN-SIGNAL-8FDB11AEBC2E102D	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/records.jsonl
LIMEN-SIGNAL-90290778FAF98B29	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-9070601E3BA1B8BB	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-90E6BB6AC81A5802	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9164721E0928D25C	negative_evidence_candidate	country_profile_gap_note	Country-profile summary records source limits/gaps, not a direct source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	retain only as bounded negative/gap evidence or replace with named source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-91B41934FA0AE28C	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/records.jsonl
LIMEN-SIGNAL-91C3430346B8ABA5	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-927F52512063C9D1	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-9489426EA4CCBDFF	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9491BBA9F4C12DA5	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
