signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6BA1301794E9B2C5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	4556	sha256:f2a930ff2fc871757f507f5de9c191fc20224df33116b877072ca790d1d193ba	"text: ""Strong capacity evidence but not a standalone AI regulator.,,,,,,,,pr-source-hardening,none 9,PR,Puerto Rico,I03,,0,L,0,M,,true,,\""Keep zero but raise confidence: official-source searches and reviewed PRITS/Senate/PR.gov materials found AI circulars a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BA9C5080848CB72	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl	10	sha256:0ced99cb9350550332d53391f9328b522a08644cf344d6c8fa40cb70f7fc44b1	"{""error"": ""URLError(OSError(101, 'Network is unreachable'))"", ""generated_at"": ""2026-06-04T11:48:05Z"", ""source_title"": ""ANPD publica edital para participação em sandbox regulatório experimental em inteligência artificial"", ""source_url"": ""https://www.gov.br/anpd"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BE8F298011F020A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	70	sha256:3bb2e73bf4c9b8ea52a5a5021f8a843357a62c5395636f5b5aabfe6e2cd023d0	DEP-CA-AI-REG-001,CA-AI-REG,Government of Canada AI Register,Canada,2526-ATSSC-SCDATA-001,Westlaw AI,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production,yes,official CSV row with in-production status	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BF68B7ED46AC09F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	718	sha256:6c3714d9966ef358dd104c6683cae1bceaa772fa7b8b125ca816e7e5f2b25132	No national public algorithm register or public inventory of government AI/algorithmic systems was found in this first pass. The retained sources support transparency and government AI governance practice, but not register maturity. Score 1 is intentionally co	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BFA441466E8C8DB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	389	sha256:5549ac97852878e596bc0b349958d61eb2b0f5a41629656eb6335babe7ac352f	TF,French Southern and Antarctic Lands,I05,French Southern and Antarctic Lands official public-source root,French Southern and Antarctic Lands official public-source root,https://taaf.fr/,2026-05-30,official_government_or_territorial_portal,negative check / ga	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BFB3F39D51D72A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_CANDIDATE_MATRIX_DELTA.csv	94	sha256:71673472d12414568d0c4555a40d406e3ebd6b86e94c198b311920b0b3568f33	"RW,Rwanda,I05,0,L,0,M,confidence_change,ready_for_human_review__source_or_confidence_update,true,""Checked MINICT AI policy page, RISA, Irembo, government portal and data.gov.rw for algorithm register/AI register/automated-decision transparency evidence; no off"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C038B6EE52C217F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv	178	sha256:20766330114516a2a7f78f3169177043fa9f01e1e2e7e66b27df9b89f00d8f8d	PR,Puerto Rico,I10,Commonwealth of Puerto Rico Cybersecurity Act Act No. 40-2024,Puerto Rico Office of Management and Budget Virtual Legal Library,https://bvirtualogp.pr.gov/ogp/Bvirtual/leyesreferencia/PDF/2-ingles/0040-2024.pdf,2026-05-31,statute,positive su	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C0ADAFB9B621D59	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	synthetic media	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-288-active-lanes-37-malaysia-public-sector-ai-governance/facts.jsonl	44	sha256:69e4b30cf4a86553a6ad1fe8ec86b334e83138bdacabb5cbde07067e5463fa19	"{""agent_id"": ""runway-generative-video"", ""claim"": ""Runway is a synthetic media source for Article 50 generated-content routing."", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""nekropolis""], ""confidence"": 0.72, ""evidence_strictn"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C193E4408134C7F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv	156	sha256:5309f07dc3013de11c3c66acc05f6c7db6ae6f2bb6d2cf142603de5a596026fa	ZW,I05,0,L,0,M,Government portal checks did not identify a public algorithm register; preserve zero with clearer negative-evidence warning.,true,zw-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C2CAFE771FDF6A6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	19	sha256:dfdfe5c95b73087b673a999d74c48c683b5c464ee1d76f152c2066ff36eede06	The implementation of public-sector AI governance is increasingly documented through heterogeneous public artifacts: statutes, ministry pages, regulator notices, standardisation records, procurement portals, algorithm registers, cyber-incident channels, open-d	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C3D6B91A837FE8A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	997	sha256:49063ace839453c1ee2e0cb1857d88bdefc0cfd32cba661365050cebef83482e	"query: ""Kenya AI strategy regulatory sandbox data protection digital identity artificial intelligence governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C41E5C0E5392783	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	358	sha256:cce515137dc99bc7512e624bcac5387ee5c824747143e79592a69471141f6695	ES,Spain,I08,Real Decreto 203/2021 public-sector electronic operation regulation,BOE,https://www.boe.es/buscar/act.php?id=BOE-A-2021-5032,2026-05-30,regulation,public-sector digital governance,H,Supports governance of automated administrative action; AI procur	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C576A33337D3A32	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	41	sha256:c70e130443a7f39321269cab0531554408f44a9c1bf4eaf50a765a1c0a4b58a2	BV,Bouvet Island,I05,Bouvet Island official public-source root,Bouvet Island official public-source root,https://www.npolar.no/en/themes/bouvet-island/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-dat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C586691A5BEDF95	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1156	sha256:7c833efce58c7a6761448bee5e9de2be5ec2dc863fb4d0b96b4917c242045a83	batch-13-kn-ye,transparency/evidence,candidate score-bearing source,source hardening before score update,TC,Turks and Caicos Islands,public visibility,Government communications/digital path attempt,Government of Turks and Caicos Islands,https://www.gov.tc/comm	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C652F22161C03B7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	17	sha256:b98595fe86a9a75ad7e90abd40e521f314e0e464a08646e59afd1112529858d2	GM-REC-UK-ATRS-REC-2,UK-ATRS-REC-2,UK-ATRS,UK Algorithmic Transparency Records repository,record_sample,record_level,substantive_page,United Kingdom,United Kingdom,,English,https://www.gov.uk/algorithmic-transparency-records/electronic-prescription-service-ass	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C67FD37EA03E329	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	775	sha256:3a68b6c520997905a5bef1de9256fd233042bd1f6777d64c16efe1a52768da38	SR,Suriname,I05,National Digital Strategy 2023-2030,Government of Suriname,https://gov.sr/wp-content/uploads/2023/09/Suriname-National-Digital-Strategy-2023-2030.pdf,2026-05-30,official strategy,Uses transparency/safe/secure language for digital transformation	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C75EA04F8019CD5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	510	sha256:2ffcddbb5e61463f6df59c5377e5c4ac59070d9fc60254da367f6c3ed302f247	"{""already_in_main_dataset"": true, ""authors"": [""Boniface Ushaka Adie"", ""Elizabeth Valentine"", ""Mary Tate"", ""Wonhyuk Cho""], ""category"": ""scholarly-index-result"", ""container_title"": ""Conference on Digital Government Research"", ""doi"": ""10.59490/dgo.2025.957"", ""dom"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C77E55C6AAC8CD3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	procurement AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	96	sha256:bcc96dc36cae2cd010ad1a880ff6b4a10d1ed3eaeee5e93bfa83424c5e7d2155	pallas-readiness-sprint-3,GT,Guatemala,1,M,1,M,0,L,1,M,0,L,2,H,2,M,1,L,2,H,1,L,17,no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; procurement AI governance not found; AI audit/post-market/revoca	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C84026221304D08	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	12	sha256:ca2b51ed1f584b0f1b8862ba68b6ce74c9abd934f3587d034a8277e1a77dc2f3	AI governance; EU AI Act; evidence infrastructure; digital government; algorithm registers; regulatory sandboxes	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C87F69AA5FA38E0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1433	sha256:66cba7f422e146e8f6c00944aafa7154f3995eb37631c1e88e11dbf7b0bd25f9	"summary: ""Taiwan has strong public digital-state source anchors: Executive Yuan, gov.tw, moda, data.gov.tw, law.moj.gov.tw, PCC procurement, MOJ, and NICS. The atlas supports strong horizontal readiness signals, but public algorithm registers and AI lifecycl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C892190FD316D83	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1479	sha256:fd0b719bfc27b03fbc73ca7e106bd4d74b5239322d4aae888c9d111ec10d8a20	ALL-CA-AI-REG-0064,CA-AI-REG,Government of Canada AI Register,Canada,2526-GAC-AMC-019,GAC GPT,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row wit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C8CDC31C3FEBB4D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	75	sha256:c429ff8b973cc1de3f9bf5e5dcbe3e7e667ed4385bb481c72d6dc18663c65427	ALL-NL-ALG-REG-0074,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-18265620,Chatbot,https://algoritmes.overheid.nl/en/algoritme/18265620,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with I	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C8DB915882C2A09	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	576	sha256:60a8bcb61def7a9bc151accf29d83f8f04d5af427ba1a1143119d6f3549774fa	KY,Cayman Islands,I08,Central Procurement Office annual report 2023,Cayman Islands Central Procurement Office,https://www.procure.gov.ky/upimages/commonfiles/CPOAnnualReport2023_1712697086.pdf,2026-05-30,official report,procurement governance infrastructure,M,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C95B35DFF6C3376	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	174	sha256:414b348b22b30190ccc637a7053180aa6e488acda5068d9f225b296c0f26116f	HM,Heard Island and McDonald Islands,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CA67DEF389A8552	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	552	sha256:d748e9578894cb1986044c828251836d278c0ad14aabbd816fbda7e81cc66b42	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=200 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CB59193DC863473	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1498	sha256:a327b567a60545776eff97e55dfec0c1337f6d10bcf5399ba06d7d031e3dcb32	ALL-CA-AI-REG-0083,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-018,Competition Artificial Intelligence Secure System (COMPASS),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CB797B559B75969	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv	207	sha256:285413977301ee334951741d18ee75b8da535f750ce7e97a6d3be57a9f3ac3c9	SS,South Sudan,I05,Ministry of ICT and Postal Services home,Ministry of Information Communication Technology and Postal Services,https://mictps.gov.ss/,2026-05-31,official_digital_ministry,algorithm_register_negative_check,M,Checked ministry surface and target	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CCCD34D37861563	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	130	sha256:629c23885ad1f77a6da98d3d7c471fe329ddad864dbdee9db900c465c1977f31	"NU,Niue,I03,Niue National ICT Policy 2023-2030,Government of Niue / National ICT Committee,https://www.gov.nu/media/pages/strategies-and-initiatives/22e43b955a-1764013121/niue_national_ict_policy_2023-2030.pdf,2026-05-31,official_policy,negative_evidence,M,""Po"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CCF2AD2C540D9A6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	233	sha256:c481714cfb3632c5bd1500fd645d7620eda54c380af07f9401bb401feb45d600	"KH,Cambodia,26.7,23.5,E very low public observability,0.60,20.0,13.3,33.3,46.7,33.3,22,22,0,0,high,8,10,Medium: warning present,""Do not claim Cambodia has an enacted AI law based on Draft National AI Strategy pages.; Do not claim MPTC, the Digital Government C"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CDCE0E89A99181F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_COUNTRY_SCORE_DELTA.csv	146	sha256:2df8f379d81b2ba7d59b908d1cfc8864d552af971e99fec881dc2e4ae9ed17cc	"UG,I05,0,L,0,M,""No public algorithm register was found across checked MoICT, NITA, government portal, and search-result sources; NITA ICT approval material is a near-miss procurement transparency source, not an algorithm register."",true,ug-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CE092612C01FA38	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv	12	sha256:39c4f8fa2978d4a791c0d0206cb49ed53f5215f4ca833322acdc5cfb8bbdd6b9	BZ,I01,1,M,1,M,Sectoral court AI practice direction retained; no public official general AI Act or national AI implementation law found.,TRUE,bz-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CF8EC484098D653	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	69	sha256:41806a2331e7f4e22839212c16e4b7244a2e96676caee61eb6242b505d3a0d5e	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""portuguese-ai-sandbox"", ""content_hash"": null, ""content_type"": null, ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""domain"": ""www.gov.br"", ""error"": ""URLError(OSError(101, 'Network"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D02DA9F389C35B3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	73	sha256:ac7cdd0288b2b1d6281666b75572cc34565a62561a374a492b072bcc06cb1d46	ALL-NL-ALG-REG-0072,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-58821435,Automatic remission,https://algoritmes.overheid.nl/en/algoritme/58821435,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CS	needs direct source, source-pack resolution, or translation-aware review before example promotion
