signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-74C8D437DAE4D8EA	reject_noise	internal_schema_metadata	Local row is an internal linking schema/wrapper definition, not a named reviewable source surface.	schema-design claim only; no external source-surface claim	drop from direct-source queue or mine separately for named sources	/srv/tyche/projects/public-ai-procurement-gap/methods/linking-schema-v0.1.json
LIMEN-SIGNAL-780A3A151C16DEA4	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/deployed-record-dedup-analysis-v0.1.csv
LIMEN-SIGNAL-785BE9BA567B1DFF	reject_noise	internal_manifest_metadata	Local row is internal project manifest metadata, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/manifest.json
LIMEN-SIGNAL-7C5E4BBA079B9C2C	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/CITATION.cff
LIMEN-SIGNAL-7F7F7023A501FD22	reject_noise	internal_schema_metadata	Local row is an internal linking schema/wrapper definition, not a named reviewable source surface.	schema-design claim only; no external source-surface claim	drop from direct-source queue or mine separately for named sources	/srv/tyche/projects/public-ai-procurement-gap/methods/linking-schema-v0.1.json
LIMEN-SIGNAL-8367D655BAF91E5E	reject_noise	internal_figure_artifact	Local row is a derived figure/diagram artifact, not a reviewable source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/figures/law-register-heatmap-v0.9.svg
LIMEN-SIGNAL-864F9B26EBE2191A	reject_noise	internal_schema_metadata	Local row is an internal linking schema/wrapper definition, not a named reviewable source surface.	schema-design claim only; no external source-surface claim	drop from direct-source queue or mine separately for named sources	/srv/tyche/projects/public-ai-procurement-gap/methods/linking-schema-v0.1.json
LIMEN-SIGNAL-8C73934F7F539467	reject_noise	internal_schema_metadata	Local row is an internal linking schema/wrapper definition, not a named reviewable source surface.	schema-design claim only; no external source-surface claim	drop from direct-source queue or mine separately for named sources	/srv/tyche/projects/public-ai-procurement-gap/methods/linking-schema-v0.1.json
LIMEN-SIGNAL-8DB7CF58FFD95110	reject_noise	internal_figure_artifact	Local row is a derived figure/diagram artifact, not a reviewable source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/figures/paper-package-flow.svg
LIMEN-SIGNAL-92CE0DBE50484FE5	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/register-architecture-typology-v0.1.csv
LIMEN-SIGNAL-942632C4DBD38948	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/register-architecture-typology-v0.1.csv
LIMEN-SIGNAL-9B8585B568D82D14	needs_named_source_extraction	local_dashboard_wrapper	Local dashboard/bundle wrapper points toward source families but does not provide a bounded source-surface record for this row.	source-family pointer only; no incident truth, safety, legality, prevalence, or ranking claim	extract a named source URL/record before source review	/srv/tyche/projects/limen-ai-edge-case-atlas/dashboard/limen-dashboard-api-bundle-v0.1.json
LIMEN-SIGNAL-A4FABBA8379C1052	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete City of Helsinki AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-A6689D64C61345AD	reject_noise	internal_manuscript_prose	Local row is internal manuscript/claims prose, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/drafts/article-c-software-method-draft.md
LIMEN-SIGNAL-A924886FC7EBF22F	needs_named_source_extraction	local_dashboard_wrapper	Local dashboard/bundle wrapper points toward source families but does not provide a bounded source-surface record for this row.	source-family pointer only; no incident truth, safety, legality, prevalence, or ranking claim	extract a named source URL/record before source review	/srv/tyche/projects/limen-ai-edge-case-atlas/dashboard/static-dashboard-preview-v0.1.html
LIMEN-SIGNAL-AC1F72A014481E7A	reject_noise	internal_manuscript_prose	Local row is internal manuscript/claims prose, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/claims.md
LIMEN-SIGNAL-B9454A4FC916B06F	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/pyproject.toml
LIMEN-SIGNAL-BBAE65D43EBAC055	negative_evidence_candidate	negative_control_gap_row	Local row records a negative-control/excluded match rather than a direct source surface.	negative-control/gap evidence only; no source existence or incident/substantive claim	keep as negative evidence; do not promote to direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/link-candidates-v0.1.csv
