signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-1C9A3E4059DF55E6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	243	sha256:fef3fd38fba9f2b16698fa10aacf71180ef040718feb76d6fa095a5ad95dc7f0	"TN,Tunisia,I03,BCT Fintech portal,Central Bank of Tunisia,https://fintech.bct.gov.tn/en,2026-05-31,official_regulator_portal,fintech_sandbox_context,M,""Official central-bank fintech portal provides sandbox context; scope is financial innovation, not AI-wide re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CABDB178FE9C7D9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	146	sha256:1d990a72e057ec6e8ce9ee6d385d84fe8e8a7ce038c20759e9cd2aa93dc24019	LK,Sri Lanka,I05;I09,Open Data Portal - Sri Lanka,Government of Sri Lanka open data portal,https://data.gov.lk/,2026-05-31,official open-data portal,open data and negative-check surface,M,Portal reachable but presented script/noise wrapper in static fetch. No	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CB5EAFE1B72111E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	1903	sha256:94d47dfeb37f3f16a9d96179d97ec2fbe6a2662278e0f7ca08ac97f9ba8c423d	"summary: ""Guyana shows partial evidence-infrastructure readiness: data protection law with automated-decision rights, a Data Protection Office framework, NDMA/GNCIRT cyber and digital-government capacity, GNBS standards participation, electronic-signature/ce"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CC77BEB1D9A71A6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	16	sha256:e122bccb52b4821e1a3c4da9254445a7de86703ef0c80742f86111732b2a0589	"AI,I05,0,L,0,M,""Government statistics page and document-library title/link checks found no public algorithm register, automated-decision register, AI-system register, or equivalent transparency register."",yes,ai-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CC924969E61833E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/record-level-depth-audit-v0.11.csv	16	sha256:49a6955be8dc809fdbc84a63459cd801d1a7c446e012c73be2cc24ea19063718	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,3,logs,0,0,3,0,0,0.000,consistent_no,NL-ALG-REC-83985427; NL-ALG-REC-33698247; NL-ALG-REC-93184465,2026-06-05,data/registry-sample-records-v0.2.csv,not all sampled records expose this field; pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CDFACC25581382E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1466	sha256:035c774f39bfc9a448979b07a98da4862bb4cb1963c2bbeae812211871eb814c	ALL-CA-AI-REG-0051,CA-AI-REG,Government of Canada AI Register,Canada,2526-FCAC-ACFC-005,AzureML for LLM models,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CE68BCE2315FFA5	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/laws.jsonl.bak-cycle-347-active-lanes-61-foreign-language-and-pacific-law-hardening	40	sha256:5d61802bba265bb21047027516945a477c9a02f4f4880c2b4253c465f8491a48	"{""affected_verticals"": [""government_public_benefits"", ""finance_insurance"", ""retail_customer_support"", ""enterprise_business_agents"", ""healthcare"", ""hr_employment"", ""education"", ""biometrics"", ""law_enforcement"", ""migration_border"", ""procurement_supply_chain""], ""a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CF57197EA185182	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	114	sha256:8e307bbefdd50aff5b9fb21ae471f16bd831c4d1346199d3c5db2ee04baf5fd4	DJ,Djibouti,I05,Presidency of Djibouti,Presidency of Djibouti,https://www.presidence.dj/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D0F00F22340E420	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1543	sha256:9c47750c0c83e917e49969e4c6a461b3c9cb814b0fae14faf59cba31ee10137f	"summary: ""French Guiana scores mainly on France/EU-level infrastructure: AI Act/legal baseline, CNIL/ANSSI capacity, eIDAS/digital identity, cyber and open data are visible; GF-specific AI governance, algorithm registers, procurement controls and evidence/re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D128531E08E6B8D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1472	sha256:ef0d38b511cbda37a69a96b4a85c77cd627c4c869f78aa84f6a9b54872ae8323	ALL-CA-AI-REG-0057,CA-AI-REG,Government of Canada AI Register,Canada,2526-GAC-AMC-007,Document Analyzer,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D2551B0A8618C76	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	21	sha256:56916cbd0887d4689540ea1658e8a1ad0e6d428c65262ce9db3fbe6a6ad7f223	NL-ALG-REC-93184465,NL-ALG-REG,Dutch national Algorithm Register,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,ind	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D2A6CA7FED8A11B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	26	sha256:46c736810b7b8a5d5bcd15b64820d095fd16e33de3c65cd0cf7298294497a976	"co-source-hardening,CO,Colombia,I05,1,L,1,M,confidence_only,""Keep score but raise confidence in the gap warning. Transparency law and Government Digital Manual are real baselines, but checked official pages did not reveal a national public algorithm register o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D42296FD514D042	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl	8	sha256:26e0fe36d682fa48683b9575f49ffa2026643d5764029f97e79618411caa8f29	"{""bytes_read"": 88050, ""content_type"": ""text/html; charset=UTF-8"", ""elapsed_seconds"": 0.1, ""final_url"": ""https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai"", ""generated_at"": ""2026-06-04T11:48:05Z"", ""raw_text_path"": ""/home/anton/projects/z"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D4C41B9CE3AE1D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	481	sha256:ac9e8dc2aa871a77af9de195d320c952ac91bc8d6b99878939e3a65a90169dac	IL,Israel,I05,Israel Open Government Partnership Action Plan 2023-2025,Government of Israel / Open Government Partnership,https://www.opengovpartnership.org/wp-content/uploads/2023/08/Israel_Action-Plan_2023-2025_June_Revised_20240729_EN.pdf,2026-05-30,public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D661E92D5235485	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-curated.json	3628	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D6F76E68D5C905B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv	94	sha256:02baeeb2a485237967f8a230f6aece7fd51785af1422a08614afa77f0be5ab61	me-source-hardening,ME,Montenegro,I03,0,L,0,M,confidence_only,Official Gov.me search/API checks strengthen negative evidence for absence of public AI/regulatory sandbox source in checked sources.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D737BAD8DA22DEC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	59	sha256:ed0222acd7ff373729dd9fa5022dd7e1e6082b8215c1888afc1e60c662980b6e	PH1-058,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0041,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13674537,Frequency planning tools,https://algoritmes.overheid.nl/en/algoritme/13674537,In use,deployed_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D86A03B730B6C2F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	187	sha256:dbea8c5ff2267877818515ac5eeedb480a5c2cb78e02eb5c48710a3429eb78d6	NG,Nigeria,I03,NITDA search and service pages for sandbox,National Information Technology Development Agency,https://nitda.gov.ng/?s=sandbox,2026-05-31,official_agency_search_negative,negative_evidence,M,NITDA site search checked for sandbox. Results did not r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D8A39B153F0F15A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-sampling-quota-v0.3.csv	4	sha256:7998d365bc96a0bc9be82f40aaae1ece769c49b964eaaa841b3c9672426d72af	RQ-003,CA-AI-REG,Government of Canada AI Register,Canada,active_register_candidate,pending_source_resolution,0,0,25,40,After direct access succeeds sample rows across institution lifecycle/use status build-vs-vendor and service/operation area.,Deduplicate by o	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D97FEDA55AE0AFF	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md	527	sha256:aabd6d943879161899d558964dee68316f2c3b98eaaf5b4c4d6215a857eb4c1b	- Source: Accelerate Estonia, `Experimentation framework`; URL: `https://accelerate.ee/experimentation-framework/`; access date: `2026-06-07T04:42:03Z`; language: English; jurisdiction: Estonia; source family: government innovation-lab page; rights/terms: publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D99CAD590094E7C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	30	sha256:87b6d739ee09792d0425ca59ee3ac31574bb263377b3a1fc898f88cf71e23137	AS,American Samoa,I08,American Samoa Government Office of Procurement Website Launch,American Samoa Government Office of Procurement,https://procurement.as.gov/?p=300,2026-05-31,official_territorial_procurement_notice,procurement_portal_context,M,Official noti	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D9DDEE5E57F780F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-289-active-lanes-34-bahrain-parliamentary-chatbot-use-case/facts.jsonl	1088	sha256:411d75e355a6dfe14391c51026e596754912c856a82a943a5ca94ddbb4e0755d	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""Existing eGovAI developer-document evidence exposes a government AI assistant API surface with authentication, message processing, intent recognition, entity extraction, JSON responses, and re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DB0D990B3629CBB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	74	sha256:318038e879bde44820ca68cf43019c346e7e98f67e371d13aaaa9ded8b5bb121	"nu-source-hardening,NU,Niue,I03,1,L,0,M,score_decrease,""No official regulatory sandbox, AI sandbox or supervised experimentation mechanism was found in the checked government strategy/policy sources; frozen score 1 appears weakly supported."",TRUE"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DBC980DEB02578A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	15	sha256:0990c5d7eec62499a07e92d01f6980ffece931bd847af036f58ba6a1b20053da	ALL-NL-ALG-REG-0014,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-89931921,Text classification for undermining themes,https://algoritmes.overheid.nl/en/algoritme/89931921,In use,deployed_or_production_or_in_use,yes,official Dutch Alg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DBF0B41602A7483	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	5220	sha256:e65669dd82eb0207bf796d8a9cc4f4136ef3195b12eb9fff1f355eba8b86bce3	"summary: ""Sweden shows strong digital-government, standards, cybersecurity, procurement and open-data foundations, plus an official AI Act adaptation pathway. First-pass readiness is weaker for a comprehensive public algorithm register and country-level publ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DBF6686637C254B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	75	sha256:c429ff8b973cc1de3f9bf5e5dcbe3e7e667ed4385bb481c72d6dc18663c65427	ALL-NL-ALG-REG-0074,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-18265620,Chatbot,https://algoritmes.overheid.nl/en/algoritme/18265620,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with I	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DC59A6C71741DC7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl	190	sha256:d0716ddc337277ba1cbba58f206c4b8af4b8d15ee7ab4cf32d41c2ea22648cee	"{""corpus_version"": ""v0.2"", ""country_id"": ""canada"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator_id"": ""data_protection"", ""relation"": ""source-supports-country-readiness-indicator"", ""source_domain"": ""doi.org"", ""source_title"": ""Administrative Law and the Gov"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DCCBC80CF506963	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	33	sha256:bdd5b3d3ae8f2ad0539b2a80972e4763d49364fa47a67312a09a55fb4733bdf6	ALL-NL-ALG-REG-0032,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-83936630,Determine hotspots maintenance Public Space,https://algoritmes.overheid.nl/en/algoritme/83936630,In use,deployed_or_production_or_in_use,yes,official Dutch Al	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DE6C52279538A28	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	448	sha256:d499c6b09e7b2a6cb2e05903a6cbe27cfbc0386daa7bfcf99e0205162a35d963	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=202 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DE7F2A1458281D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv	39	sha256:f85ee25951e5885280d2a58dc859f1d5527425a7a209d0cf1d88e7a4fc0616e7	"AT,Austria,I03,KI-Governance in Österreich,Digital Austria,https://www.digitalaustria.gv.at/themen/kuenstliche-intelligenz/ki-organisation.html,2026-05-31,official government page,AI governance without operational sandbox evidence,M,""Shows coordination/advisor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1DEC2C45DF6B1AB6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	43	sha256:cdda3159618a34a7ac489d2be231606cdf8d275ed1f8048dc4a960208507f901	ALL-NL-ALG-REG-0042,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-97343370,Corporate networks Seveso,https://algoritmes.overheid.nl/en/algoritme/97343370,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register b	needs direct source, source-pack resolution, or translation-aware review before example promotion
