signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-5392AE16D6F42CEA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	170	sha256:e91d81d426e37cd1fe999195e8ae0a96449ef7b61a2372143427b99213fd32ba	MQ,Martinique,high,C fragmented but observable,medium,Martinique AI Act implementation competent authority; Martinique algorithm register public sector AI; Martinique AI regulatory sandbox; Martinique AI procurement public sector guidance; Martinique AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-539607F27ED0BF05	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1350	sha256:66ef1b94d959e3ae3a89a396b1c32f4da24ecc2869ccd96b8a463c842b500af5	batch-09-vu-cx,transparency/evidence,gap evidence / human review,gap interpretation review,ZW,Zimbabwe,Public visibility,No public algorithm register or AI inventory located,N/A,N/A,2026-06,negative finding,absence evidence,Medium,No public-sector AI register/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53AA22E683D0F8C1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	178	sha256:fc787f1773786a64cc195cd63f4d926dfe3b90d09d03aa893d0c07763a1e66ea	AD,Andorra,high,C fragmented but observable,medium,Andorra AI Act implementation competent authority; Andorra algorithm register public sector AI; Andorra AI regulatory sandbox; Andorra AI procurement public sector guidance; Andorra AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53D9A2C821B7BFE0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	171	sha256:0aa4c013098e1872f3f54e2516e80f11aa6a080912696fe5028f0c2cb4404779	PK,Pakistan,high,C fragmented but observable,medium,Pakistan AI Act implementation competent authority; Pakistan algorithm register public sector AI; Pakistan AI regulatory sandbox; Pakistan AI procurement public sector guidance; Pakistan AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54273EFF72FA51EB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1963	sha256:c92d3e122a1a020b66cc57cf2ead2bf147b26c94743ebb58ee1286f4fd905c5c	pallas-readiness-sprint-3,CR,Costa Rica,I05,Plan de Acción ENIA - guía visual/iconográfica para identificación del uso de IA,MICITT,https://www.micitt.go.cr/sites/default/files/2025-10/Plan%20de%20Acci%C3%B3n%20ENIA%20-%20Versi%C3%B3n%2011%20agosto%202025%20Ve	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-545C5CC76B83EB83	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	176	sha256:e0de2be93cd4b82862a343a7c31843beda334673a9b272986ee27db1136bbcdf	PH,Philippines,high,C fragmented but observable,medium,Philippines AI Act implementation competent authority; Philippines algorithm register public sector AI; Philippines AI regulatory sandbox; Philippines AI procurement public sector guidance; Philippines AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54AD48DC8468F2DD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2268	sha256:33003048228e25fcfd1b21729aac0e71311f5f068e8e8f8df168b6988fe865a1	"16,BE,Belgium,I03,,0,L,0,M,,true,,""No public official Belgian AI regulatory sandbox evidence found in checked AI Act, AI4Belgium, observatory, BOSA and ecosystem pages. Confidence increases for the negative finding, but recrawl should continue."",,,,,,,,be-sour"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55418C59E764D50C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	102	sha256:e7a2dc16429909e107e13528e51f1f07c71a64f925654dc54cac0a9d01451c7e	MP,Northern Mariana Islands,high,D thin visibility,high,Northern Mariana Islands AI Act implementation competent authority; Northern Mariana Islands algorithm register public sector AI; Northern Mariana Islands AI regulatory sandbox; Northern Mariana Islands A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55C089BD9268ABD4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1482	sha256:e38bcddef521cb69b7e88752d5e62740968d81e6c22bb973fd64bd8b0a73cb6f	15,KZ,Kazakhstan,I03,,1,L,1,M,,true,,No official AI-specific regulatory sandbox found. Only adjacent financial-sector/AIFC sandbox evidence was refreshed. Keep conservative score; confidence improves from targeted negative check.,,,,kz-source-hardening,confide	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55CBBEF61CF65261	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	124	sha256:2559582f5f93060e7b0974ef5fed8c6b02b274b15a26c4b436a5334f511c73d6	EH,Western Sahara,high,E very low public observability,high,Western Sahara AI Act implementation competent authority; Western Sahara algorithm register public sector AI; Western Sahara AI regulatory sandbox; Western Sahara AI procurement public sector guidance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55D4861CCB8C2AE1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	175	sha256:305c58f4823b0ca1feb1a4f924b542fd5ce830760ec9118d3752925ca66fae1e	PA,Panama,high,C fragmented but observable,medium,Panama AI Act implementation competent authority; Panama algorithm register public sector AI; Panama AI regulatory sandbox; Panama AI procurement public sector guidance; Panama AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55F559F1C96E83E1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	20034	sha256:652e351ed48a9b26f39d9808f15f14346e078b8fafd6359db3b94553df033390	"title: ""Regulatory Sandbox - Portal OJK"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-56060CF5CA26B6A8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	159	sha256:b7b9b6d70695fddc688efd5814926a80ebc887adc113655ffb392c4d4cd7f1d2	CO,Colombia,high,C fragmented but observable,medium,Colombia AI Act implementation competent authority; Colombia algorithm register public sector AI; Colombia AI regulatory sandbox; Colombia AI procurement public sector guidance; Colombia AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-56574C6A8F6809AB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	123	sha256:e6a0133ba0121181147eff462c79630a301c6f29676cb0ce27cca384d0c9ed80	TM,Turkmenistan,high,E very low public observability,high,Turkmenistan AI Act implementation competent authority; Turkmenistan algorithm register public sector AI; Turkmenistan AI regulatory sandbox; Turkmenistan AI procurement public sector guidance; Turkmeni	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-56D5167FE61E3F2C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11222	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-572A3C261146AFF4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	169	sha256:c3190e0c69ce871fce45175e672946a7d04581d1bcf8d97cda0b9b619dc765c6	HK,Hong Kong,high,C fragmented but observable,low,Hong Kong AI Act implementation competent authority; Hong Kong algorithm register public sector AI; Hong Kong AI regulatory sandbox; Hong Kong AI procurement public sector guidance; Hong Kong AI audit logs prov	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5763158A3EE5E770	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	124	sha256:2559582f5f93060e7b0974ef5fed8c6b02b274b15a26c4b436a5334f511c73d6	EH,Western Sahara,high,E very low public observability,high,Western Sahara AI Act implementation competent authority; Western Sahara algorithm register public sector AI; Western Sahara AI regulatory sandbox; Western Sahara AI procurement public sector guidance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57905523162CA3EC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	174	sha256:c676ad750eb334158d2c839710c1fe44c058b7441c637f1f3f255214a80ed88e	LV,Latvia,high,C fragmented but observable,medium,Latvia AI Act implementation competent authority; Latvia algorithm register public sector AI; Latvia AI regulatory sandbox; Latvia AI procurement public sector guidance; Latvia AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57A30CD306370896	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	17640	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57EDCE2932E13D67	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	173	sha256:20c31c7fa495fb1e39c2e06a9fa451519d6dd33f9f9096bbc2c94e7c45b7cdd2	DO,Dominican Republic,high,C fragmented but observable,medium,Dominican Republic AI Act implementation competent authority; Dominican Republic algorithm register public sector AI; Dominican Republic AI regulatory sandbox; Dominican Republic AI procurement publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-580A458ADF283667	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	173	sha256:b5ab331d48031146b77f07e039819c74e76fda96c35db9db869deb69ddb543a3	PW,Palau,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,Medium-high: source strength / review,sandbox evidence absent/unsupported; no public algorithm register located,no_official_ai_law_found;sandbox_not_verified;standards_ai_p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-580EE569A776C6F9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2824	sha256:a96a57bdac50990ef039ea45b2363605fa5cd061f873773024b91befb5ae9b86	- I03 sandbox: no public AI regulatory sandbox source was found in this pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5816DDEDEF3725AD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	148	sha256:587fc7cb97840b07e6dc9c3bf28dce7186c108819619e5ad62126a28c50618a6	CZ,Czechia,high,B structured but incomplete,medium,Czechia AI Act implementation competent authority; Czechia algorithm register public sector AI; Czechia AI regulatory sandbox; Czechia AI procurement public sector guidance; Czechia AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5872D5886ED6175F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3883	sha256:2e364e7c9e88e116f5545e1dfc87ddffda9ad60856e9722e2fe5492de15d9e1e	| no_sandbox_found | No AI law implementation source, named AI authority, sandbox, or public algorithm register was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58C2C044F499C19F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3446	sha256:de05c5977a00bb3613440a5d0745e79a2eb3409f0cf942baada37485bba1b497	pallas-readiness-sprint-4,TM,Turkmenistan,I03,Searches for Turkmenistan AI regulatory sandbox / fintech sandbox / digital sandbox,First-pass public web search,https://search.yahoo.com/search?p=Turkmenistan+AI+regulatory+sandbox,2026-05-30,search log,Negative e	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-594404B215C5ED51	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	1032	sha256:abd40c23afa1382b824bdae66abf787760a604a3943086e1772f0d36c97393d6	16,MC,Monaco,I05,,0,L,0,M,,false,,No public algorithmic-transparency register found. APDP public/list-of-processing and controller register guidance are adjacent transparency mechanisms but should not be scored as an algorithm register.,,,,,,,,mc-source-harden	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59F2807D187A017A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	117	sha256:083ee602ff586247b094d07a0876816c0d85cbb05fa94d58e37c729bacb046bc	BQ,Caribbean Netherlands,high,E very low public observability,high,Caribbean Netherlands AI Act implementation competent authority; Caribbean Netherlands algorithm register public sector AI; Caribbean Netherlands AI regulatory sandbox; Caribbean Netherlands AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A08D13A682A5E5B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	10456	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A10B668201537CA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	14286	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A4C109F5ADF1999	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	116	sha256:823832f8a2d96825c0ff18d000d9b9bd044556e828715ad28b3c3212c54882f2	KH,Cambodia,high,E very low public observability,high,Cambodia AI Act implementation competent authority; Cambodia algorithm register public sector AI; Cambodia AI regulatory sandbox; Cambodia AI procurement public sector guidance; Cambodia AI audit logs prove	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A57304D8F7DDE7B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	753	sha256:427d60fe3071256182dbccb321dabfa0c4ffcc6955746b46fb1921ba33fc12d2	"10,AZ,Azerbaijan,I05,,0,L,0,M,,true,,""No score increase: official open-data portal is not an algorithm register. Targeted public-source checks did not locate a public algorithm/AI-system register. Confidence can rise from L to M as a negative-evidence finding,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A6A185D0EE3E1E4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	103	sha256:20e0f0d7cfca238ea2f4cd110437ee8d23146e89220b23aed38fd51d7a04ae90	GS,South Georgia,high,D thin visibility,high,South Georgia AI Act implementation competent authority; South Georgia algorithm register public sector AI; South Georgia AI regulatory sandbox; South Georgia AI procurement public sector guidance; South Georgia AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5ACCF2BA96FE22C7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2303	sha256:94dce122eba59ba60fa1340975b840567e64de4992dc91155403a37d793fdc79	4. Public algorithm register / AI transparency register not found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5AD8F17D5DC6B053	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	94	sha256:4497d026ef7a4bbab9f97acf57b8a85bc1fda383dd72184731910085557a9b86	TF,French Southern and Antarctic Lands,high,D thin visibility,high,French Southern and Antarctic Lands AI Act implementation competent authority; French Southern and Antarctic Lands algorithm register public sector AI; French Southern and Antarctic Lands AI re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5B00337279B16E3A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3939	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5B194715BA35EB8B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	128	sha256:145f5cc813079047f7b67e9538b45e1107ee9a55c47683679e34c3a4eea4d23d	VG,British Virgin Islands,high,E very low public observability,high,British Virgin Islands AI Act implementation competent authority; British Virgin Islands algorithm register public sector AI; British Virgin Islands AI regulatory sandbox; British Virgin Islan	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5B6C8DEA66D11D77	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	160	sha256:a24ff238671a099fec1e208f543ac16a2501ce766c8791b4a688761c29529f11	LT,Lithuania,high,C fragmented but observable,medium,Lithuania AI Act implementation competent authority; Lithuania algorithm register public sector AI; Lithuania AI regulatory sandbox; Lithuania AI procurement public sector guidance; Lithuania AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
