signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-61819A24C79B8A0C	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6183CC700AC9BED3	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-61850F41DD0ABB0D	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-61C1BAD51C94176C	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-61C7F95EBF45645D	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-61C98219F836E83A	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-61D57FB712F0C698	negative_evidence_candidate	weak_source_warning	Weak-source warning records absence, limitation, or search-negative evidence.	Bounded negative/gap evidence only from local warning text; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence or trigger targeted named-source extraction.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-61DE1850FC12FB69	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-62057071D41B7296	negative_evidence_candidate	weak_source_warning	Weak-source warning records absence, limitation, or search-negative evidence.	Bounded negative/gap evidence only from local warning text; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence or trigger targeted named-source extraction.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-62319FEF087B0945	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-628491BE7508DD34	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-62AE4E41E84E65AA	needs_named_source_extraction	second_pass_wrapper	Second-pass row is review metadata and does not expose a named source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from underlying review evidence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-62C249795BF8A36B	source_reviewed_candidate	named_review_surface	Second-pass row names a concrete official surface/mechanism sufficient for bounded surface review.	Source-surface existence only; no incident, prevalence, legality, compliance, safety, deployment, or ranking claim.	Open bounded source-surface review; keep any adjacent/non-dedicated caveat.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-62FDF44780B267B8	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-6320C783E4FD6124	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-63CEC902342DA782	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-63D7FA6643EEB52A	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-642E3073E0A8E9B8	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-64E38D3D45391A1D	needs_named_source_extraction	warning_section_wrapper	Warning-document section heading does not name a reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source or negative-evidence statement from nearby context.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
